127.0.0.1 - - [16/Mar/2022:09:41:53 +0900] "GET / HTTP/1.1" 200 11354
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:05:02 +0900] "GET /mini/login_view HTTP/1.1" 200 8769
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:05:02 +0900] "GET /mini/images/4.jpg HTTP/1.1" 200 296534
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:05:02 +0900] "GET /mini/images/6.jpg HTTP/1.1" 200 1232728
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:05:02 +0900] "GET /mini/images/5.jpg HTTP/1.1" 200 2250516
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:05:03 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:05:03 +0900] "GET /mini/login_view HTTP/1.1" 200 8769
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:05:03 +0900] "GET /mini/images/4.jpg HTTP/1.1" 200 296534
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:05:03 +0900] "GET /mini/images/5.jpg HTTP/1.1" 200 2250516
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:05:03 +0900] "GET /mini/images/6.jpg HTTP/1.1" 200 1232728
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:05:03 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:05:07 +0900] "GET /mini/login_view HTTP/1.1" 200 8811
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:05:07 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:05:11 +0900] "GET /mini/login_view HTTP/1.1" 200 8811
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:05:11 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:05:23 +0900] "GET /mini/login_view HTTP/1.1" 200 8806
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:05:23 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:06:53 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:06:53 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:06:53 +0900] "GET /mini/login_view HTTP/1.1" 200 8890
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:06:53 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:06:59 +0900] "GET /mini HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:06:59 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:06:59 +0900] "GET /mini/ HTTP/1.1" 200 9270
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:06:59 +0900] "GET /mini/images/deals1.jpg HTTP/1.1" 200 477651
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:06:59 +0900] "GET /mini/images/deals2.jpg HTTP/1.1" 200 470550
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:06:59 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:06:59 +0900] "GET /mini/images/deals3.jpg HTTP/1.1" 200 472214
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:07:09 +0900] "GET /mini/products HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:07:09 +0900] "GET /mini/login_view HTTP/1.1" 200 8890
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:07:09 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:07:13 +0900] "GET /mini/login_view HTTP/1.1" 200 8890
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:07:13 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:07:14 +0900] "GET /mini/logout_view HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:07:14 +0900] "GET /mini/login_view HTTP/1.1" 200 8890
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:07:14 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:07:14 +0900] "GET /mini/join_view HTTP/1.1" 200 10783
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:07:14 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:07:17 +0900] "GET /mini/login_view HTTP/1.1" 200 8890
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:07:17 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:07:18 +0900] "GET /mini/join_view HTTP/1.1" 200 10783
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:07:18 +0900] "-" 400 -
127.0.0.1 - - [16/Mar/2022:10:49:07 +0900] "GET / HTTP/1.1" 200 11354
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:49:09 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:49:09 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:49:09 +0900] "GET /mini HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:49:09 +0900] "GET /mini/ HTTP/1.1" 200 9270
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:49:09 +0900] "GET /mini/images/deals1.jpg HTTP/1.1" 200 477651
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:49:09 +0900] "GET /mini/images/deals2.jpg HTTP/1.1" 200 470550
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:49:09 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:49:09 +0900] "GET /mini/images/deals3.jpg HTTP/1.1" 200 472214
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:49:11 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:49:12 +0900] "GET /mini/login_view HTTP/1.1" 200 8938
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:49:16 +0900] "POST /mini/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:49:16 +0900] "GET /mini/processLogin?error=1 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [16/Mar/2022:10:49:16 +0900] "-" 400 -
127.0.0.1 - - [16/Mar/2022:11:12:28 +0900] "GET / HTTP/1.1" 200 11354
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:46 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:46 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:46 +0900] "GET /mini/login_view HTTP/1.1" 200 8938
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:46 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:46 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:46 +0900] "GET /mini/images/4.jpg HTTP/1.1" 200 296534
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:46 +0900] "GET /mini/images/6.jpg HTTP/1.1" 200 1232728
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:46 +0900] "GET /mini/images/5.jpg HTTP/1.1" 200 2250516
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:47 +0900] "GET /mini HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:47 +0900] "GET /mini/ HTTP/1.1" 200 9270
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:47 +0900] "GET /mini/images/deals1.jpg HTTP/1.1" 200 477651
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:47 +0900] "GET /mini/images/deals2.jpg HTTP/1.1" 200 470550
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:47 +0900] "GET /mini/images/deals3.jpg HTTP/1.1" 200 472214
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:48 +0900] "GET /mini/ HTTP/1.1" 200 9270
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:48 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:50 +0900] "GET /mini/login_view HTTP/1.1" 200 8938
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:55 +0900] "POST /mini/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:12:55 +0900] "GET /mini/processLogin?error=1 HTTP/1.1" 404 721
127.0.0.1 - - [16/Mar/2022:11:14:41 +0900] "GET / HTTP/1.1" 200 11354
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:14:43 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:14:43 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:14:44 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:14:44 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:14:44 +0900] "GET /mini HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:14:44 +0900] "GET /mini/ HTTP/1.1" 200 9270
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:14:46 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:14:46 +0900] "GET /mini/login_view HTTP/1.1" 200 8938
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:14:49 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:14:50 +0900] "POST /mini/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:14:50 +0900] "GET /mini/processLogin?error=1 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:16:32 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:16:32 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:16:32 +0900] "GET /mini/processLogin?error=1 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:16:32 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
127.0.0.1 - - [16/Mar/2022:11:16:41 +0900] "GET / HTTP/1.1" 200 11354
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:16:47 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:16:47 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:16:47 +0900] "GET /mini HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:16:47 +0900] "GET /mini/ HTTP/1.1" 200 9270
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:16:50 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:16:50 +0900] "GET /mini/login_view HTTP/1.1" 200 8938
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:16:54 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:16:54 +0900] "POST /mini/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:16:55 +0900] "GET /mini/product HTTP/1.1" 200 881
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:19 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:19 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:19 +0900] "GET /mini HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:19 +0900] "GET /mini/ HTTP/1.1" 200 9270
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:19 +0900] "GET /mini/images/4.jpg HTTP/1.1" 200 296534
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:19 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:19 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:19 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:19 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:19 +0900] "GET /mini/images/deals1.jpg HTTP/1.1" 200 477651
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:19 +0900] "GET /mini/images/deals3.jpg HTTP/1.1" 200 472214
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:19 +0900] "GET /mini/images/deals2.jpg HTTP/1.1" 200 470550
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:19 +0900] "GET /mini/images/5.jpg HTTP/1.1" 200 2250516
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:20 +0900] "GET /mini/images/6.jpg HTTP/1.1" 200 1232728
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:26 +0900] "GET /mini/login_view HTTP/1.1" 403 9270
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:30 +0900] "GET /mini/login_view HTTP/1.1" 403 9270
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:33 +0900] "GET /mini/join_view HTTP/1.1" 403 9270
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:35 +0900] "GET /mini/products HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:20:37 +0900] "GET /mini/join_view HTTP/1.1" 403 9270
127.0.0.1 - - [16/Mar/2022:11:21:26 +0900] "GET / HTTP/1.1" 200 11354
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:29 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:29 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:29 +0900] "GET /mini HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:30 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:30 +0900] "GET /mini/ HTTP/1.1" 200 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:30 +0900] "GET /mini HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:30 +0900] "GET /mini/ HTTP/1.1" 200 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:30 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:30 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:30 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:30 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:30 +0900] "GET /mini/images/4.jpg HTTP/1.1" 200 296534
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:30 +0900] "GET /mini/images/deals1.jpg HTTP/1.1" 200 477651
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:30 +0900] "GET /mini/images/deals2.jpg HTTP/1.1" 200 470550
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:30 +0900] "GET /mini/images/deals3.jpg HTTP/1.1" 200 472214
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:30 +0900] "GET /mini/images/6.jpg HTTP/1.1" 200 1232728
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:30 +0900] "GET /mini/images/5.jpg HTTP/1.1" 200 2250516
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:35 +0900] "GET /mini/product HTTP/1.1" 200 881
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:41 +0900] "GET /mini/logout_view HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [16/Mar/2022:11:21:45 +0900] "GET /mini/home HTTP/1.1" 200 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:44 +0900] "-" 400 -
127.0.0.1 - - [16/Mar/2022:12:38:44 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:44 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:44 +0900] "GET /mini HTTP/1.1" 302 -
127.0.0.1 - - [16/Mar/2022:12:38:44 +0900] "GET / HTTP/1.1" 200 11354
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:44 +0900] "GET /mini/ HTTP/1.1" 200 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:44 +0900] "GET /mini/home HTTP/1.1" 200 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:44 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:44 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:44 +0900] "GET /mini/images/4.jpg HTTP/1.1" 200 296534
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:44 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:44 +0900] "GET /mini/images/6.jpg HTTP/1.1" 200 1232728
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:45 +0900] "GET /mini/images/4.jpg HTTP/1.1" 200 296534
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:45 +0900] "GET /mini/images/5.jpg HTTP/1.1" 200 2250516
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:45 +0900] "GET /mini/images/deals3.jpg HTTP/1.1" 200 472214
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:45 +0900] "GET /mini/images/deals1.jpg HTTP/1.1" 200 477651
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:45 +0900] "GET /mini/images/deals2.jpg HTTP/1.1" 200 470550
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:45 +0900] "GET /mini/images/deals3.jpg HTTP/1.1" 200 472214
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:45 +0900] "GET /mini/images/deals1.jpg HTTP/1.1" 200 477651
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:45 +0900] "GET /mini/images/6.jpg HTTP/1.1" 200 1232728
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:45 +0900] "GET /mini/images/deals2.jpg HTTP/1.1" 200 470550
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:45 +0900] "GET /mini/images/5.jpg HTTP/1.1" 200 2250516
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:47 +0900] "GET /mini HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:47 +0900] "GET /mini/ HTTP/1.1" 200 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:51 +0900] "GET /mini/login_view HTTP/1.1" 200 8935
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:56 +0900] "POST /mini/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:56 +0900] "GET /mini/product HTTP/1.1" 200 881
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:38:59 +0900] "GET /mini/logout_view HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:48 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:48 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:50 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:50 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:50 +0900] "GET /mini/login_view HTTP/1.1" 403 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:50 +0900] "GET /mini/images/deals1.jpg HTTP/1.1" 200 477651
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:50 +0900] "GET /mini/images/deals2.jpg HTTP/1.1" 200 470550
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:50 +0900] "GET /mini/images/deals3.jpg HTTP/1.1" 200 472214
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:51 +0900] "GET /mini/login_view HTTP/1.1" 403 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:51 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:52 +0900] "GET /mini/login_view HTTP/1.1" 403 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:52 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:52 +0900] "GET /mini/logout_view HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:52 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:54 +0900] "GET /mini/login_view HTTP/1.1" 403 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:54 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:55 +0900] "GET /mini/join_view HTTP/1.1" 403 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:55 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:56 +0900] "GET /mini/login_view HTTP/1.1" 403 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:56 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:58 +0900] "GET /mini/home HTTP/1.1" 200 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:58 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:59 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:41:59 +0900] "GET /mini/product HTTP/1.1" 200 7428
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:42:07 +0900] "GET /mini/stores HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:42:08 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:43:53 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:43:53 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:43:53 +0900] "GET /mini HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:43:53 +0900] "GET /mini/ HTTP/1.1" 200 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:43:57 +0900] "GET /mini/home HTTP/1.1" 200 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:43:57 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:43:58 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:43:58 +0900] "GET /mini/product HTTP/1.1" 200 7428
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:44:00 +0900] "GET /mini/login_view HTTP/1.1" 403 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:44:00 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:44:03 +0900] "GET /mini/logout_view HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:44:03 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:44:04 +0900] "GET /mini/login_view HTTP/1.1" 403 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:44:04 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:45:21 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:45:21 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:45:21 +0900] "GET /mini/login_view HTTP/1.1" 403 9264
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:45:22 +0900] "GET /mini/logout HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:45:22 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:45:24 +0900] "GET /mini/login_view HTTP/1.1" 403 9264
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:45:24 +0900] "-" 400 -
127.0.0.1 - - [16/Mar/2022:12:46:33 +0900] "GET / HTTP/1.1" 200 11354
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "GET / HTTP/1.1" 200 11354
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "GET /tomcat.css HTTP/1.1" 200 5895
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "GET /tomcat.svg HTTP/1.1" 200 68761
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "GET /bg-nav.png HTTP/1.1" 200 1401
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "GET /asf-logo-wide.svg HTTP/1.1" 200 27530
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "-" 400 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "GET /bg-middle.png HTTP/1.1" 200 1918
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "GET /bg-button.png HTTP/1.1" 200 713
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "GET /bg-upper.png HTTP/1.1" 200 3103
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:35 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:38 +0900] "GET / HTTP/1.1" 200 11354
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:38 +0900] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:49 +0900] "GET /mini HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:49 +0900] "GET /mini HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:50 +0900] "GET /mini/ HTTP/1.1" 200 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:50 +0900] "GET /mini/ HTTP/1.1" 200 9269
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:50 +0900] "GET /mini/images/4.jpg HTTP/1.1" 200 296534
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:50 +0900] "GET /mini/images/deals3.jpg HTTP/1.1" 200 472214
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:50 +0900] "GET /mini/images/deals2.jpg HTTP/1.1" 200 470550
0:0:0:0:0:0:0:1 - - [16/Mar/2022:12:46:50 +0900] "GET /mini/images/deals1.jpg HTTP/1.1" 200 477651
